,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
198,2024-07-01,4640.0,4729.4501953125,4626.0,4635.5498046875,4584.7509765625,1364796,4765.14248046875,4689.03501953125,38.69777709127828,
199,2024-07-02,4635.89990234375,4699.10009765625,4592.89990234375,4625.75,4575.05859375,865321,4762.887475585938,4694.526015625,39.566657032393394,
200,2024-07-03,4643.64990234375,4703.75,4638.10009765625,4692.2998046875,4640.87890625,257361,4772.732470703125,4701.489013671875,37.051257377726,
201,2024-07-04,4692.2998046875,4725.0,4662.0,4689.5,4638.10986328125,313153,4778.257470703125,4705.940009765625,40.09024266324728,
202,2024-07-05,4700.0498046875,4748.7998046875,4698.60009765625,4737.2998046875,4685.3857421875,258687,4779.1349609375,4710.2830078125,29.36568171515019,Buy
203,2024-07-08,4758.9501953125,4775.0,4716.0,4754.4501953125,4702.34814453125,542470,4778.757470703125,4714.7580078125,31.66817945738612,
204,2024-07-09,4757.60009765625,4838.0,4742.0,4828.7001953125,4775.78466796875,631367,4781.05498046875,4719.0280078125,44.94023095003931,
205,2024-07-10,4842.0,4955.0,4795.0,4849.14990234375,4796.01025390625,832007,4785.57998046875,4723.991005859375,47.38675573670387,
206,2024-07-11,4878.9501953125,4885.0,4805.85009765625,4828.64990234375,4775.73486328125,308708,4784.47998046875,4729.127001953125,48.37995194641434,
207,2024-07-12,4828.5498046875,4879.2001953125,4815.0,4860.7001953125,4807.43408203125,290823,4787.439990234375,4734.3930078125,49.03173412714232,
208,2024-07-15,4851.0498046875,4917.0,4825.60009765625,4881.35009765625,4827.857421875,223485,4784.752490234375,4739.97201171875,61.77191671416104,
209,2024-07-16,4881.39990234375,4935.64990234375,4861.0,4916.10009765625,4862.2265625,664540,4783.752490234375,4746.309013671875,69.56087165098441,
210,2024-07-18,4818.0,4965.0,4784.9501953125,4941.10009765625,4886.95263671875,773064,4786.769995117187,4753.151015625,75.25561551173558,Sell
211,2024-07-19,4905.0,4925.0,4820.2001953125,4850.7001953125,4797.54345703125,662969,4785.460009765625,4757.717021484375,67.79101886659669,
212,2024-07-22,4767.0,4869.89990234375,4759.60009765625,4857.35009765625,4804.12060546875,377893,4786.052514648438,4762.862021484375,73.6562090863357,Sell
213,2024-07-23,4857.0498046875,4975.0,4785.9501953125,4919.5498046875,4865.638671875,1128441,4788.485009765625,4769.892021484375,78.18498130063631,Sell
214,2024-07-24,4918.0,4942.2998046875,4879.0,4915.35009765625,4861.48486328125,400075,4795.500024414063,4775.042021484375,74.30540701887683,Sell
215,2024-07-25,4900.0,4923.4501953125,4872.35009765625,4900.64990234375,4846.94580078125,413861,4803.547509765625,4779.906015625,72.42699111602073,Sell
216,2024-07-26,4896.7998046875,5058.89990234375,4863.75,5012.5,4957.5703125,625674,4818.48251953125,4785.54501953125,75.72927223424361,Sell
217,2024-07-29,5034.0,5047.9501953125,4931.14990234375,4962.25,4907.87109375,338482,4832.947509765625,4791.803017578125,68.29547623592289,
218,2024-07-30,4950.0498046875,4978.64990234375,4904.14990234375,4951.85009765625,4897.5849609375,683440,4848.762524414063,4797.20501953125,62.21605687532512,
219,2024-07-31,4951.85009765625,4992.7998046875,4939.9501953125,4962.7001953125,4908.31640625,567283,4865.610034179687,4802.581025390625,61.48249168257404,
220,2024-08-01,4970.5,5023.0,4903.5,4968.7998046875,4914.34912109375,654655,4879.435034179687,4808.498017578125,64.59744838227681,
221,2024-08-02,4884.0,4884.0,4691.5498046875,4726.7001953125,4674.90234375,2120560,4881.2950439453125,4809.123017578125,40.291242901476096,
222,2024-08-05,4612.14990234375,4693.35009765625,4555.0,4675.75,4624.5107421875,946316,4878.217553710938,4805.581015625,35.730121860378745,
223,2024-08-06,4687.0,4752.0,4638.0498046875,4653.89990234375,4602.89990234375,594238,4873.1900390625,4801.040009765625,31.46992528423874,
224,2024-08-07,4664.9501953125,4690.0,4579.39990234375,4597.14990234375,4597.14990234375,1093582,4861.612524414062,4797.11701171875,26.736513379947723,Buy
225,2024-08-08,4624.0,4641.9501953125,4548.0,4576.89990234375,4576.89990234375,979435,4848.000024414063,4793.236005859375,29.539631398620017,Buy
226,2024-08-09,4805.64990234375,4853.0,4716.9501953125,4830.60009765625,4830.60009765625,1697560,4848.097534179688,4794.940009765625,48.54008529671039,
227,2024-08-12,4799.0,4852.0498046875,4793.35009765625,4808.7998046875,4808.7998046875,738630,4845.502514648438,4796.257001953125,43.67684841564374,
228,2024-08-13,4810.2001953125,4834.89990234375,4790.10009765625,4802.25,4802.25,194849,4841.547509765625,4797.632998046875,43.55995415795265,
229,2024-08-14,4810.9501953125,4820.0,4716.0,4733.25,4733.25,328795,4832.405004882812,4798.88099609375,41.02317031978655,
230,2024-08-16,4735.10009765625,4825.0,4735.10009765625,4818.0,4818.0,259101,4826.25,4805.332998046875,39.25770231072018,
231,2024-08-19,4848.0,4848.0,4780.0,4813.2998046875,4813.2998046875,280722,4824.37998046875,4810.018994140625,41.33758678031405,
232,2024-08-20,4848.89990234375,4898.0,4824.2998046875,4883.25,4883.25,523506,4825.674975585937,4813.288994140625,46.2688961277976,
233,2024-08-21,4890.0,4925.0,4867.0,4913.5498046875,4913.5498046875,221438,4825.374975585937,4816.319990234375,47.382136318242345,
234,2024-08-22,4932.2001953125,4949.0,4905.60009765625,4933.5498046875,4933.5498046875,536373,4826.2849609375,4819.335986328125,48.14989841252918,
235,2024-08-23,4920.0,4967.85009765625,4882.2998046875,4898.10009765625,4898.10009765625,208413,4826.157470703125,4822.124990234375,61.48792159229328,
236,2024-08-26,4902.0,4915.9501953125,4865.0498046875,4875.2001953125,4875.2001953125,314431,4819.29248046875,4822.61599609375,63.89025287650252,Sell
237,2024-08-27,4866.0498046875,4887.25,4836.7001953125,4868.85009765625,4868.85009765625,382109,4814.622485351562,4823.962998046875,65.30003100197551,
238,2024-08-28,4870.0,4975.75,4840.0,4946.85009765625,4946.85009765625,424484,4814.372485351562,4824.197998046875,74.16057074307521,Sell
239,2024-08-29,4946.85009765625,4994.39990234375,4880.0,4915.89990234375,4915.89990234375,571335,4812.032470703125,4823.793994140625,73.08005308327105,Sell
240,2024-08-30,4901.0498046875,4979.5,4896.0,4960.5,4960.5,465200,4811.61748046875,4825.388994140625,62.36434702992615,
241,2024-09-02,4949.75,5011.0,4887.75,4911.9501953125,4911.9501953125,310778,4820.87998046875,4826.09,59.34248954977808,
242,2024-09-03,4923.9501953125,4940.0,4856.0498046875,4865.7998046875,4865.7998046875,263404,4830.382470703125,4826.49599609375,55.37055376743418,Buy
243,2024-09-04,4830.0,4877.4501953125,4821.2001953125,4833.5498046875,4833.5498046875,476838,4839.364965820312,4825.748994140625,59.037640483054034,
244,2024-09-05,4850.0,4863.10009765625,4787.14990234375,4800.10009765625,4800.10009765625,398344,4849.512475585938,4826.25,48.22280591017993,
