,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
198,2024-07-01,426.2999877929688,430.25,424.6499938964844,429.0499877929688,429.0499877929688,12894747,427.9724960327149,430.77899963378906,36.85091373801916,
199,2024-07-02,430.0,430.6499938964844,422.5499877929688,425.5,425.5,10763335,427.7299957275391,430.9119995117188,37.288135593220346,
200,2024-07-03,426.1000061035156,429.6499938964844,425.5,428.2999877929688,428.2999877929688,7159756,428.384994506836,430.9829992675781,43.6708811860917,
201,2024-07-04,430.0,431.5,427.0499877929688,429.0499877929688,429.0499877929688,9127340,428.322494506836,431.0579992675781,47.94069027096816,
202,2024-07-05,429.0,434.0,427.6000061035156,433.6499938964844,433.6499938964844,12929586,428.234994506836,431.1469989013672,53.66569177403015,
203,2024-07-08,435.1499938964844,444.5499877929688,433.6499938964844,443.6000061035156,443.6000061035156,20521107,428.4574951171875,431.4409991455078,67.82714079193309,
204,2024-07-09,447.6000061035156,455.0,444.0,452.6000061035156,452.6000061035156,26470260,429.2424957275391,431.7419995117188,81.7782875580705,Sell
205,2024-07-10,453.7000122070313,455.3500061035156,446.5,451.4500122070313,451.4500122070313,11618210,430.1649963378906,431.9709997558594,80.36681687336548,Sell
206,2024-07-11,450.0,459.5,448.7000122070313,458.6499938964844,458.6499938964844,18831345,431.4824966430664,432.3799993896485,89.16750944606743,Sell
207,2024-07-12,458.6499938964844,463.25,455.8500061035156,459.0499877929688,459.0499877929688,18962800,432.9199966430664,432.8479992675781,88.39958042416495,Sell
208,2024-07-15,459.0499877929688,466.4500122070313,457.2000122070313,463.3999938964844,463.3999938964844,16251032,434.5324966430664,433.3359991455078,89.39097339094701,Sell
209,2024-07-16,463.4500122070313,466.75,461.3999938964844,465.5499877929688,465.5499877929688,12996711,436.3724960327148,433.9179986572266,89.69466093432776,Sell
210,2024-07-18,463.0,470.8999938964844,462.6499938964844,470.25,470.25,21094737,438.7024963378906,434.62799865722656,90.26150463542626,Sell
211,2024-07-19,471.0,479.3999938964844,469.3999938964844,474.5499877929688,474.5499877929688,24977373,441.2649963378906,435.3119982910157,92.04066877214852,Sell
212,2024-07-22,474.6000061035156,479.4500122070313,465.8500061035156,466.5499877929688,466.5499877929688,18066586,443.6124954223633,435.822998046875,79.80923834096839,Sell
213,2024-07-23,466.5499877929688,497.3999938964844,466.3999938964844,492.2000122070313,492.2000122070313,54044423,447.0574966430664,437.1649981689453,89.23530129825367,Sell
214,2024-07-24,496.0,510.6499938964844,490.6499938964844,494.0499877929688,494.0499877929688,42073323,450.5949966430664,438.3789978027344,89.11362852422707,Sell
215,2024-07-25,490.0,496.0,484.6499938964844,489.9500122070313,489.9500122070313,17878994,453.8949966430664,439.5409979248047,84.8398454985855,Sell
216,2024-07-26,494.0499877929688,506.3999938964844,487.3999938964844,502.2000122070313,502.2000122070313,20736094,457.72499694824216,440.9909979248047,86.05999427855353,Sell
217,2024-07-29,505.5,506.2000122070313,494.0499877929688,496.0499877929688,496.0499877929688,12496895,461.2824966430664,442.3559979248047,78.73972560591208,Sell
218,2024-07-30,496.2999877929688,497.7999877929688,488.6499938964844,489.8999938964844,489.8999938964844,13375906,464.3249969482422,443.5249975585937,71.09728690332759,Sell
219,2024-07-31,492.4500122070313,497.9500122070313,490.5,495.3500061035156,495.3500061035156,11538215,467.817497253418,444.7059979248047,73.67853428685146,Sell
220,2024-08-01,495.9500122070313,496.75,490.9500122070313,493.7000122070313,493.7000122070313,11665529,471.0874984741211,445.8839984130859,70.10901937192264,Sell
221,2024-08-02,484.7999877929688,499.4500122070313,484.7999877929688,489.1000061035156,489.1000061035156,21320064,474.0899993896484,446.86799865722656,66.44773743993784,
222,2024-08-05,480.0499877929688,491.8999938964844,479.5499877929688,486.0,486.0,24094139,476.7074996948242,447.76099853515626,62.54162295924294,
223,2024-08-06,486.25,491.7000122070313,484.0499877929688,486.2999877929688,486.2999877929688,13722855,478.8424987792969,448.762998046875,61.756373937677054,
224,2024-08-07,490.0,495.6000061035156,488.1000061035156,492.6499938964844,492.6499938964844,10900585,480.8449981689453,449.9859979248047,62.458284436746965,
225,2024-08-08,494.0,498.0,492.5,494.75,494.75,20558134,483.00999755859374,451.3009979248047,61.51653899394312,
226,2024-08-09,498.0,498.0,493.1000061035156,495.8999938964844,495.8999938964844,9201793,484.87249755859375,452.59999755859377,68.15089912667267,
227,2024-08-12,492.0,500.0,492.0,494.6000061035156,494.6000061035156,9076097,486.6499984741211,454.0149975585937,52.123889551153695,
228,2024-08-13,495.9500122070313,497.8500061035156,488.25,490.0,490.0,7757706,487.97999877929686,455.28599731445314,46.58228878230485,
229,2024-08-14,491.9500122070313,499.0,489.8999938964844,492.2000122070313,492.2000122070313,9253598,489.3125,456.5229974365234,51.96163780580084,
230,2024-08-16,494.5,504.2000122070313,492.6499938964844,502.6499938964844,502.6499938964844,13137392,490.9324996948242,458.2719970703125,50.40502388940499,
231,2024-08-19,504.75,509.2999877929688,499.6000061035156,501.4500122070313,501.4500122070313,10198725,492.27750091552736,459.69499755859374,55.33599507858583,
232,2024-08-20,501.0,503.3999938964844,497.7000122070313,498.7999877929688,498.7999877929688,6633171,493.89000091552737,460.9629974365234,59.4479753112177,
233,2024-08-21,500.0,509.0,499.0499877929688,505.3999938964844,505.3999938964844,8474830,494.55,462.2879974365234,60.41449512224741,
234,2024-08-22,507.8500061035156,508.5,501.4500122070313,504.5499877929688,504.5499877929688,8364290,495.075,463.6409973144531,61.433058793112096,
235,2024-08-23,505.0499877929688,506.9500122070313,499.9500122070313,505.7999877929688,505.7999877929688,7891446,495.86749877929685,465.0969970703125,68.93421698202647,
236,2024-08-26,506.0,508.0,502.0,505.7000122070313,505.7000122070313,7825037,496.04249877929686,466.56499755859375,73.96596582623236,Sell
237,2024-08-27,507.5499877929688,507.6000061035156,500.0,500.6000061035156,500.6000061035156,7954114,496.2699996948242,467.9709979248047,65.57736406544726,
238,2024-08-28,500.3999938964844,502.2999877929688,496.5,497.2999877929688,497.2999877929688,7782216,496.6399993896485,469.2939978027344,55.42589642257119,
239,2024-08-29,498.0,507.7000122070313,497.3500061035156,505.1000061035156,505.1000061035156,18670632,497.1274993896485,470.8209979248047,60.659116580875946,
240,2024-08-30,501.9500122070313,509.1499938964844,500.2000122070313,501.8999938964844,501.8999938964844,14947670,497.5374984741211,472.3859979248047,55.92884946401281,
241,2024-09-02,504.0,512.9000244140625,503.2999877929688,510.0499877929688,510.0499877929688,15885469,498.5849975585937,474.1209979248047,63.44644925984968,
242,2024-09-03,510.0499877929688,515.9500122070312,507.8999938964844,509.3999938964844,509.3999938964844,12018677,499.754997253418,475.91699768066405,68.13082507505324,
243,2024-09-04,500.0,510.0499877929688,499.9500122070313,506.3500061035156,506.3500061035156,8414967,500.7574981689453,477.577998046875,63.01747222395352,
244,2024-09-05,508.3500061035156,511.8999938964844,507.0499877929688,511.2000122070313,511.2000122070313,10898888,501.6849990844727,479.33599853515625,58.769244059718005,
