,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
200,2024-07-03,829.0,843.8499755859375,825.0,839.9500122070312,839.9500122070312,23598009,836.2525024414062,824.6979992675781,50.432149140635424,
201,2024-07-04,843.0,844.9000244140625,834.2999877929688,839.2999877929688,839.2999877929688,13372587,838.7300018310547,826.1619995117187,47.558364126318295,
202,2024-07-05,838.0,861.25,837.0,859.75,859.75,24873722,840.8700012207031,827.8969995117187,59.34516067611144,
203,2024-07-08,859.75,865.0,853.5,856.25,856.25,10359800,842.1850006103516,829.56,55.26681598346865,
204,2024-07-09,859.9000244140625,869.9500122070312,856.0,861.2999877929688,861.2999877929688,13585081,843.6600006103515,830.5319995117187,54.13892449114583,
205,2024-07-10,860.0999755859375,860.25,843.5,849.0,849.0,17343236,844.3325012207031,831.4859997558593,52.418242073858494,
206,2024-07-11,854.4000244140625,858.2999877929688,849.75,856.7000122070312,856.7000122070312,8501366,845.2125030517578,832.09,59.37501753078968,
207,2024-07-12,856.7000122070312,863.0,855.2999877929688,859.7000122070312,859.7000122070312,11446064,846.0025024414062,832.7590002441407,62.476900270089146,
208,2024-07-15,859.7000122070312,887.3499755859375,859.7000122070312,881.3499755859375,881.3499755859375,25392820,848.1100006103516,833.785,66.25103881594768,
209,2024-07-16,882.2999877929688,888.0999755859375,874.2999877929688,880.7000122070312,880.7000122070312,11893692,849.9,834.77,64.99790507097123,
210,2024-07-18,880.6500244140625,894.9000244140625,877.5,893.5499877929688,893.5499877929688,19435183,851.9475006103515,836.485,69.15346753998666,
211,2024-07-19,895.0,899.0,883.2999877929688,889.3499755859375,889.3499755859375,14562742,854.2274993896484,838.2339990234375,65.70761672744084,
212,2024-07-22,881.4500122070312,895.0,868.0,876.7999877929688,876.7999877929688,14614111,856.2524993896484,839.5539990234375,62.98919155998967,
213,2024-07-23,883.0,884.5,849.0999755859375,863.9000244140625,863.9000244140625,18279212,857.8125,840.4359997558594,64.38096575610655,
214,2024-07-24,864.2000122070312,868.0,847.2000122070312,852.0,852.0,19624845,858.3,841.1290002441406,54.65790326758896,
215,2024-07-25,847.5,850.75,841.2000122070312,848.5,848.5,9522375,858.4575012207031,841.9230004882812,53.47958390794302,
216,2024-07-26,844.6500244140625,864.25,844.0,862.4500122070312,862.4500122070312,12081506,859.3800018310546,842.8080004882812,51.07399147449316,
217,2024-07-29,866.0499877929688,889.0999755859375,863.2000122070312,871.5999755859375,871.5999755859375,26582781,860.5125,843.8340002441406,55.84316433368215,
218,2024-07-30,874.7000122070312,880.5499877929688,869.0,872.7999877929688,872.7999877929688,13528447,862.0549987792969,845.0509997558594,54.50980823932315,
219,2024-07-31,873.8499755859375,874.9500122070312,868.0,872.4000244140625,872.4000244140625,11636874,864.3674987792969,846.1420007324218,60.12113065130296,
220,2024-08-01,877.7999877929688,881.4000244140625,859.4500122070312,862.6500244140625,862.6500244140625,11787203,865.5024993896484,846.7820007324219,52.528695381502665,
221,2024-08-02,856.7000122070312,858.2999877929688,846.1500244140625,847.8499755859375,847.8499755859375,12609331,865.9299987792969,847.3640002441406,45.42292519191082,
222,2024-08-05,830.0,831.3499755859375,800.0,811.6500244140625,811.6500244140625,27676951,863.525,846.9550012207031,25.798607549546603,Buy
223,2024-08-06,822.6500244140625,826.5499877929688,795.6500244140625,797.7000122070312,797.7000122070312,17900930,860.5975006103515,846.337001953125,23.617279514760583,Buy
224,2024-08-07,809.0,810.7000122070312,800.5499877929688,808.6500244140625,808.6500244140625,17692355,857.9650024414062,845.8360021972657,22.68340302889979,Buy
225,2024-08-08,812.0,817.7999877929688,802.7999877929688,808.0499877929688,808.0499877929688,14769069,855.9175018310547,845.3740014648438,23.221345740867548,Buy
226,2024-08-09,816.0,829.9500122070312,809.5499877929688,824.2999877929688,824.2999877929688,15320885,854.2975006103516,845.4070007324219,33.11897106109325,
227,2024-08-12,820.5999755859375,823.0,811.2000122070312,812.5999755859375,812.5999755859375,16120449,851.9424987792969,845.1420007324218,33.37652864735378,
228,2024-08-13,813.5,820.0,795.0499877929688,797.5499877929688,797.5499877929688,17585172,847.7524993896484,844.4860009765625,32.70879390741652,
229,2024-08-14,800.9500122070312,809.1500244140625,800.4000244140625,803.0,803.0,11788665,843.8674987792969,842.4330004882812,35.727731169661624,
230,2024-08-16,803.0,814.9000244140625,803.0,812.0999755859375,812.0999755859375,11427335,839.7949981689453,843.1709997558594,33.7107600783051,Sell
231,2024-08-19,815.0,825.4000244140625,812.5999755859375,813.7000122070312,813.7000122070312,10151482,836.0125,843.65,30.306143082124635,
232,2024-08-20,817.9500122070312,823.0,813.3499755859375,820.2999877929688,820.2999877929688,10347493,833.1875,843.7169995117188,32.77559331048387,
233,2024-08-21,820.2999877929688,821.0,811.2000122070312,815.5499877929688,815.5499877929688,14607257,830.7699981689453,843.4289990234375,31.86602408775353,
234,2024-08-22,819.0,823.9000244140625,817.0999755859375,820.2999877929688,820.2999877929688,7832917,829.1849975585938,843.1989990234375,36.04612204693532,
235,2024-08-23,821.5,822.0,814.5,815.3499755859375,815.3499755859375,5537747,827.5274963378906,842.7949987792969,38.54827540227709,
236,2024-08-26,818.0,823.4500122070312,813.7999877929688,815.0499877929688,815.0499877929688,8523795,825.1574951171875,842.3139990234375,51.60375538735709,
237,2024-08-27,817.7999877929688,819.4500122070312,811.0499877929688,815.9000244140625,815.9000244140625,12833290,822.3724975585938,841.7539990234375,59.79547656981424,
238,2024-08-28,814.75,817.2000122070312,806.5,809.4000244140625,809.4000244140625,10371300,819.2024993896484,841.1579992675781,50.423967992624725,
239,2024-08-29,809.5499877929688,816.0,806.9500122070312,814.5,814.5,18247268,816.3074981689454,840.5499987792969,53.46961342655065,
240,2024-08-30,817.1500244140625,820.7000122070312,814.3499755859375,815.5999755859375,815.5999755859375,8911426,813.9549957275391,839.8099987792968,44.408731637476215,
241,2024-09-02,817.2999877929688,825.4000244140625,813.0499877929688,822.1500244140625,822.1500244140625,11813750,812.6699981689453,839.3779992675782,56.57263979272418,
242,2024-09-03,822.1500244140625,825.9500122070312,816.4000244140625,824.7999877929688,824.7999877929688,10548350,813.3274963378906,839.1479992675781,72.61410788381743,Sell
243,2024-09-04,815.4500122070312,818.6500244140625,813.6500244140625,816.5,816.5,10789570,814.2674957275391,838.8239990234375,60.69731000261165,
244,2024-09-05,818.3499755859375,822.1500244140625,814.4000244140625,818.75,818.75,8395074,814.772494506836,838.3539990234375,55.9111328125,
