Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14
2024-07-05,1508.0,1509.5,1493.9000244140625,1500.449951171875,1500.449951171875,2111633,1452.7824951171874,1391.6319970703125,70.41263100134037
2024-07-08,1496.0,1501.050048828125,1469.0,1475.300048828125,1475.300048828125,2177821,1457.604998779297,1394.727998046875,58.33793532488716
2024-07-09,1480.0,1503.949951171875,1475.0,1478.0,1478.0,2256634,1462.3024963378907,1397.6769970703126,58.1767943505012
2024-07-10,1492.0,1494.449951171875,1460.0,1487.800048828125,1487.800048828125,2082079,1466.520001220703,1400.9409985351563,55.41814851319302
2024-07-11,1495.0,1498.5,1477.9000244140625,1483.8499755859375,1483.8499755859375,1765496,1471.0150024414063,1404.272998046875,49.4766812056658
2024-07-12,1490.0,1497.0,1481.1500244140625,1486.699951171875,1486.699951171875,2018935,1475.1275024414062,1407.5089965820312,59.77817048867838
2024-07-15,1494.0,1505.0,1485.300048828125,1495.050048828125,1495.050048828125,1913095,1478.3450073242188,1410.6339965820312,63.94264887971054
2024-07-16,1496.0,1510.5999755859375,1493.25,1499.050048828125,1499.050048828125,2170314,1481.047509765625,1414.2089965820312,61.850579011883916
2024-07-18,1490.0,1504.25,1472.199951171875,1493.9000244140625,1493.9000244140625,3263419,1483.322509765625,1418.287998046875,53.52054165170208
2024-07-19,1492.550048828125,1502.199951171875,1465.5,1469.300048828125,1469.300048828125,2568243,1483.3175109863282,1421.9209985351563,46.776586487856925
2024-07-22,1470.0,1475.0,1442.550048828125,1467.3499755859375,1467.3499755859375,1721261,1482.410009765625,1425.722998046875,47.34890145950052
2024-07-23,1468.0,1517.0,1419.0,1507.3499755859375,1507.3499755859375,5987213,1484.7650085449218,1430.9789965820312,59.312307888179554
2024-07-24,1508.0,1513.550048828125,1480.0,1484.800048828125,1484.800048828125,2201442,1486.197509765625,1435.3399975585937,41.98450976221099
2024-07-25,1471.0,1499.449951171875,1466.8499755859375,1487.0,1487.0,2211808,1487.1575073242188,1438.9519970703125,44.6788058103725
2024-07-26,1495.9000244140625,1547.9000244140625,1490.0,1542.75,1542.75,4500728,1490.0200073242188,1443.1819970703125,60.11962890625
2024-07-29,1547.9000244140625,1559.0,1540.0,1548.699951171875,1548.699951171875,1928637,1493.5500061035157,1447.3989965820313,69.33611260822643
2024-07-30,1554.5999755859375,1556.9000244140625,1536.0,1546.25,1546.25,2800881,1497.1375061035155,1451.4229956054687,68.00316075409873
2024-07-31,1557.0,1577.9000244140625,1547.0,1569.9000244140625,1569.9000244140625,2622023,1501.8900085449218,1456.1069970703124,70.18189914736837
2024-08-01,1580.949951171875,1604.949951171875,1568.5,1590.1500244140625,1590.1500244140625,7160588,1505.865008544922,1460.1999975585939,74.1920965983658
2024-08-02,1579.949951171875,1599.699951171875,1550.199951171875,1588.0,1588.0,4313297,1510.0825073242188,1464.3959985351562,73.12786502925229
2024-08-05,1540.0,1563.449951171875,1471.550048828125,1493.8499755859375,1493.8499755859375,7147230,1509.752508544922,1465.4059985351562,49.80313754419944
2024-08-06,1524.9000244140625,1539.75,1488.0999755859375,1494.0999755859375,1494.0999755859375,3159971,1510.6925048828125,1466.9659985351564,49.17786506452637
2024-08-07,1520.0,1547.8499755859375,1514.199951171875,1543.800048828125,1543.800048828125,2258441,1513.9825073242187,1469.2089990234374,57.21933274582281
2024-08-08,1538.0,1556.0,1513.800048828125,1519.0,1519.0,2468123,1515.5425048828124,1471.5789990234375,57.18622674292589
2024-08-09,1541.5,1543.5,1519.0,1533.800048828125,1533.800048828125,1503033,1518.0400085449219,1474.055,59.26391589555152
2024-08-12,1500.0,1524.25,1457.3499755859375,1501.4000244140625,1501.4000244140625,9230512,1518.7750122070313,1476.4130004882813,49.15254944533733
2024-08-13,1505.8499755859375,1517.449951171875,1479.5,1483.449951171875,1483.449951171875,2485446,1518.1950073242188,1477.3339990234374,49.80515270672135
2024-08-14,1488.0,1488.0,1452.0,1461.949951171875,1461.949951171875,2648057,1516.3400024414063,1474.8939990234376,46.57552534421636
2024-08-16,1471.199951171875,1497.199951171875,1457.050048828125,1493.449951171875,1493.449951171875,1985315,1516.3174987792968,1479.7839990234374,42.781842813584646
2024-08-19,1500.949951171875,1507.0,1490.0,1496.449951171875,1496.449951171875,1343387,1517.6749938964845,1482.6209985351563,42.28327355120278
2024-08-20,1504.949951171875,1510.0,1486.300048828125,1492.550048828125,1492.550048828125,990643,1518.9349975585938,1485.4130004882813,42.10295402763527
2024-08-21,1499.0999755859375,1517.0,1492.550048828125,1503.5,1503.5,1551436,1518.742498779297,1487.9060009765626,39.85640242230935
2024-08-22,1507.0,1509.5,1490.4000244140625,1492.300048828125,1492.300048828125,1442064,1519.117498779297,1490.0710009765626,34.626875403944226
2024-08-23,1493.0,1503.0,1486.0999755859375,1491.300048828125,1491.300048828125,1181075,1519.332501220703,1491.8280029296875,34.752456418871574
2024-08-26,1495.5,1497.0,1480.0,1482.550048828125,1482.550048828125,1087057,1516.3225036621093,1493.6000048828125,47.56151851838193
2024-08-27,1484.9000244140625,1496.9000244140625,1475.5999755859375,1478.3499755859375,1478.3499755859375,910064,1512.8050048828125,1495.0780053710937,46.65818158083676
2024-08-28,1479.4000244140625,1486.4000244140625,1467.0,1469.800048828125,1469.800048828125,1225101,1508.9825073242187,1495.8600073242187,30.97686375321338
2024-08-29,1472.050048828125,1483.0,1452.5999755859375,1476.050048828125,1476.050048828125,3359850,1504.2900085449219,1496.4810083007812,37.79483856465531
2024-08-30,1480.949951171875,1487.0,1466.0,1481.9000244140625,1481.9000244140625,1996592,1498.877508544922,1497.1510083007813,34.46105917636834
2024-09-02,1490.0,1499.5,1478.800048828125,1494.5,1494.5,2054244,1494.2025085449218,1497.6530078125,47.65623898608546
2024-09-03,1494.5,1498.0999755859375,1476.5999755859375,1479.550048828125,1479.550048828125,882478,1493.4875122070312,1497.5340087890625,48.64774262582071
2024-09-05,1476.75,1476.800048828125,1463.0,1465.550048828125,1465.550048828125,959956,1492.0600158691407,1497.640009765625,51.31679055296988
